2.130526192220051573e+00	2.617993877991494411e+00	4.188790204786390525e+00	1.037397706987297910e-05
2.130526192220051573e+00	2.617993877991494411e+00	4.712388980384689674e+00	1.037397706987297910e-05
2.130526192220051573e+00	2.617993877991494411e+00	5.235987755982988823e+00	1.037397706987297910e-05
2.130526192220051573e+00	2.617993877991494411e+00	5.759586531581287083e+00	1.037397706987297910e-05
2.130526192220051573e+00	3.141592653589793116e+00	0.000000000000000000e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	5.235987755982988157e-01	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	1.047197551196597631e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	1.570796326794896558e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	2.094395102393195263e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	2.617993877991494411e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	3.141592653589793116e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	3.665191429188091821e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	4.188790204786390525e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	4.712388980384689674e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	5.235987755982988823e+00	-4.646336739963017443e-05
2.130526192220051573e+00	3.141592653589793116e+00	5.759586531581287083e+00	-4.646336739963017443e-05
2.258819045102520739e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	5.235987755982988157e-01	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	1.047197551196597631e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	1.570796326794896558e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	2.094395102393195263e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	2.617993877991494411e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	3.141592653589793116e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	3.665191429188091821e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	4.188790204786390525e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	4.712388980384689674e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	5.235987755982988823e+00	5.112659687778775992e-05
2.258819045102520739e+00	0.000000000000000000e+00	5.759586531581287083e+00	5.112659687778775992e-05
2.258819045102520739e+00	5.235987755982988157e-01	0.000000000000000000e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	5.235987755982988157e-01	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	1.047197551196597631e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	1.570796326794896558e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	2.094395102393195263e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	2.617993877991494411e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	3.141592653589793116e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	3.665191429188091821e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	4.188790204786390525e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	4.712388980384689674e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	5.235987755982988823e+00	-1.141514645524988302e-05
2.258819045102520739e+00	5.235987755982988157e-01	5.759586531581287083e+00	-1.141514645524988302e-05
2.258819045102520739e+00	1.047197551196597631e+00	0.000000000000000000e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	5.235987755982988157e-01	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	1.047197551196597631e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	1.570796326794896558e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	2.094395102393195263e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	2.617993877991494411e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	3.141592653589793116e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	3.665191429188091821e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	4.188790204786390525e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	4.712388980384689674e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	5.235987755982988823e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.047197551196597631e+00	5.759586531581287083e+00	4.593405188238399657e-06
2.258819045102520739e+00	1.570796326794896558e+00	0.000000000000000000e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	5.235987755982988157e-01	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	1.047197551196597631e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	1.570796326794896558e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	2.094395102393195263e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	2.617993877991494411e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	3.141592653589793116e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	3.665191429188091821e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	4.188790204786390525e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	4.712388980384689674e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	5.235987755982988823e+00	-4.242823179360240258e-19
2.258819045102520739e+00	1.570796326794896558e+00	5.759586531581287083e+00	-4.242823179360240258e-19
2.258819045102520739e+00	2.094395102393195263e+00	0.000000000000000000e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	5.235987755982988157e-01	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	1.047197551196597631e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	1.570796326794896558e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	2.094395102393195263e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	2.617993877991494411e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	3.141592653589793116e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	3.665191429188091821e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	4.188790204786390525e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	4.712388980384689674e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	5.235987755982988823e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.094395102393195263e+00	5.759586531581287083e+00	-4.593405188239307676e-06
2.258819045102520739e+00	2.617993877991494411e+00	0.000000000000000000e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	5.235987755982988157e-01	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	1.047197551196597631e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	1.570796326794896558e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	2.094395102393195263e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	2.617993877991494411e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	3.141592653589793116e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	3.665191429188091821e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	4.188790204786390525e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	4.712388980384689674e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	5.235987755982988823e+00	1.141514645524902583e-05
2.258819045102520739e+00	2.617993877991494411e+00	5.759586531581287083e+00	1.141514645524902583e-05
2.258819045102520739e+00	3.141592653589793116e+00	0.000000000000000000e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	5.235987755982988157e-01	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	1.047197551196597631e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	1.570796326794896558e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	2.094395102393195263e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	2.617993877991494411e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	3.141592653589793116e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	3.665191429188091821e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	4.188790204786390525e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	4.712388980384689674e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	5.235987755982988823e+00	-5.112659687778857307e-05
2.258819045102520739e+00	3.141592653589793116e+00	5.759586531581287083e+00	-5.112659687778857307e-05
2.382683432365089615e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	5.235987755982988157e-01	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	1.047197551196597631e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	1.570796326794896558e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	2.094395102393195263e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	2.617993877991494411e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	3.141592653589793116e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	3.665191429188091821e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	4.188790204786390525e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	4.712388980384689674e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	5.235987755982988823e+00	5.563674249693782177e-05
2.382683432365089615e+00	0.000000000000000000e+00	5.759586531581287083e+00	5.563674249693782177e-05
2.382683432365089615e+00	5.235987755982988157e-01	0.000000000000000000e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	5.235987755982988157e-01	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	1.047197551196597631e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	1.570796326794896558e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	2.094395102393195263e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	2.617993877991494411e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	3.141592653589793116e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	3.665191429188091821e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	4.188790204786390525e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	4.712388980384689674e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	5.235987755982988823e+00	-1.242213647455756198e-05
2.382683432365089615e+00	5.235987755982988157e-01	5.759586531581287083e+00	-1.242213647455756198e-05
2.382683432365089615e+00	1.047197551196597631e+00	0.000000000000000000e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	5.235987755982988157e-01	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	1.047197551196597631e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	1.570796326794896558e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	2.094395102393195263e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	2.617993877991494411e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	3.141592653589793116e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	3.665191429188091821e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	4.188790204786390525e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	4.712388980384689674e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	5.235987755982988823e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.047197551196597631e+00	5.759586531581287083e+00	4.998613583708921391e-06
2.382683432365089615e+00	1.570796326794896558e+00	0.000000000000000000e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	5.235987755982988157e-01	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	1.047197551196597631e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	1.570796326794896558e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	2.094395102393195263e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	2.617993877991494411e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	3.141592653589793116e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	3.665191429188091821e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	4.188790204786390525e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	4.712388980384689674e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	5.235987755982988823e+00	-4.187470506200952962e-19
2.382683432365089615e+00	1.570796326794896558e+00	5.759586531581287083e+00	-4.187470506200952962e-19
2.382683432365089615e+00	2.094395102393195263e+00	0.000000000000000000e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	5.235987755982988157e-01	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	1.047197551196597631e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	1.570796326794896558e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	2.094395102393195263e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	2.617993877991494411e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	3.141592653589793116e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	3.665191429188091821e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	4.188790204786390525e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	4.712388980384689674e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	5.235987755982988823e+00	-4.998613583709824328e-06
2.382683432365089615e+00	2.094395102393195263e+00	5.759586531581287083e+00	-4.998613583709824328e-06
