4.21879947254036391513e+00	1.68667341235522433296e-01
3.42381889810105111138e+00	3.09668290605354779021e-01
7.59084098137769380799e+00	3.14454309102773924348e-03
7.28195662020370804157e+00	4.97818843671578390581e-03
4.21879947254036391513e+00	1.68667341235522433296e-01
5.19304460520216704111e+00	6.74228547590410565160e-02
4.31891996267956557176e+00	1.54848669559247975602e-01
3.84661753699289610253e+00	2.27718138922439250482e-01
7.14868619837375440795e+00	6.03384131973320678166e-03
6.96710224001650413328e+00	7.79672611468232475140e-03
4.53938860422359979907e+00	1.27376897573483333082e-01
5.04437048015602673701e+00	7.85070103698239929457e-02
4.66704604653571397677e+00	1.13252903152322864644e-01
4.74087281023552797876e+00	1.05653807127995005843e-01
6.16300731687907532574e+00	2.24095982456101461278e-02
6.19069605114124499323e+00	2.16560209393818134394e-02
5.14587711255994850745e+00	7.07922940182106469331e-02
5.32209680827265341208e+00	5.88671868041051732368e-02
5.32209680827265341208e+00	5.88671868041051732368e-02
5.32209680827265341208e+00	5.88671868041051732368e-02
5.32209680827265341208e+00	5.88671868041051732368e-02
5.32209680827265341208e+00	5.88671868041051732368e-02
5.32209680827265341208e+00	5.88671868041051732368e-02
5.40848450039781791787e+00	5.36555450570163627866e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.40848450039781791787e+00	5.36555450570163627866e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.12422744740559643617e+00	7.23839497086271876913e-02
4.73838946772896196791e+00	1.05902811850318578912e-01
4.81384944207003684369e+00	9.85378397090414664961e-02
6.27053904774843218206e+00	1.96050911302128802460e-02
6.29895907935099419461e+00	1.89171086210595321142e-02
5.22809498990408538788e+00	6.50045687986923054202e-02
5.27636973302826373100e+00	6.17903697492268449976e-02
4.38277516186726412428e+00	1.46479204127664242030e-01
3.90087488036400031888e+00	2.18344217256982497943e-01
7.28363218243218657477e+00	4.96605370758030142952e-03
7.09678411227903804814e+00	6.49687183789553982655e-03
4.60794528603810515932e+00	1.19634265709471582229e-01
5.40848450039781791787e+00	5.36555450570163627866e-02
4.28056612754078003036e+00	1.60041097520978892188e-01
3.47003171498558726782e+00	2.99958241114216983547e-01
7.73900966300058978931e+00	2.50559998939162229675e-03
7.42082764782319692642e+00	4.05879844827896490989e-03
4.28056612754078003036e+00	1.60041097520978892188e-01
5.27636973302826195464e+00	6.17903697492269698976e-02
4.38277516186726234793e+00	1.46479204127664464075e-01
3.90087488036400031888e+00	2.18344217256982470188e-01
7.28363218243218657477e+00	4.96605370758029449063e-03
7.09678411227903804814e+00	6.49687183789554676544e-03
4.60794528603810515932e+00	1.19634265709471596106e-01
5.12422744740559643617e+00	7.23839497086271876913e-02
4.73838946772896285609e+00	1.05902811850318509523e-01
4.81384944207003684369e+00	9.85378397090414803738e-02
6.27053904774843218206e+00	1.96050911302128733071e-02
6.29895907935099419461e+00	1.89171086210595425225e-02
5.22809498990408538788e+00	6.50045687986923054202e-02
5.40848450039781791787e+00	5.36555450570163627866e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.40848450039781791787e+00	5.36555450570163627866e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.40848450039781791787e+00	5.36555450570163697255e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.21740790871428572473e+00	6.57342928425902611744e-02
4.82207250664054676292e+00	9.77601424979136213178e-02
4.89935794205624741693e+00	9.06843190918566882663e-02
6.39433960402758483355e+00	1.67600383262190774647e-02
6.42356457182417983631e+00	1.61438165169177152980e-02
5.32390166900818595508e+00	5.87541847841091674498e-02
5.37340704963375337400e+00	5.57236663832376688532e-02
4.45806466934218459386e+00	1.37046628149571525501e-01
3.96534018950285549465e+00	2.07548074491708839373e-01
7.43749841309438775028e+00	3.95949706932035346701e-03
7.24489267774358580709e+00	5.25357232350526746900e-03
4.68850939514623821225e+00	1.11001447763832139515e-01
5.50892234053034535179e+00	4.80831951835086687796e-02
4.35350701027698416823e+00	1.50272896345629347614e-01
3.52535468480458469287e+00	2.88571449427882209537e-01
7.90731165503793054228e+00	1.92552280521682034516e-03
7.57898281747606894498e+00	3.20162093653160711310e-03
4.35350701027698416823e+00	1.50272896345629347614e-01
5.37340704963375248582e+00	5.57236663832377243644e-02
4.45806466934218281750e+00	1.37046628149571692035e-01
3.96534018950285549465e+00	2.07548074491708811617e-01
7.43749841309438775028e+00	3.95949706932033872187e-03
7.24489267774358580709e+00	5.25357232350522930509e-03
4.68850939514623821225e+00	1.11001447763832125637e-01
5.21740790871428572473e+00	6.57342928425902611744e-02
4.82207250664054765110e+00	9.77601424979135380511e-02
4.89935794205624741693e+00	9.06843190918567437775e-02
6.39433960402758483355e+00	1.67600383262190878730e-02
6.42356457182417983631e+00	1.61438165169177118285e-02
5.32390166900818595508e+00	5.87541847841091743887e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.50892234053034535179e+00	4.80831951835086687796e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.62502978673343001503e+00	4.22523202230958225267e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.62502978673343001503e+00	4.22523202230958225267e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.32550515978588645538e+00	5.86539404265770114577e-02
4.91964188042002881218e+00	8.88960452206943724240e-02
4.99895513344394970545e+00	8.21708023463479653170e-02
6.53606486520118323824e+00	1.39536467066818051924e-02
6.56616849800045976338e+00	1.34139928488808783669e-02
5.43490081120150936300e+00	5.21404269093068070684e-02
5.48576471850039748546e+00	4.93231637827639471383e-02
4.54628110387301642703e+00	1.26581717967024581784e-01
4.04141590261737082557e+00	1.95283242281177188415e-01
7.61189951553811727791e+00	3.04546578163273056611e-03
7.41305709274211732662e+00	4.10585388796182171323e-03
4.78260904204138359574e+00	1.01536704528231547240e-01
5.62502978673343001503e+00	4.22523202230957739545e-02
4.43909722651668570137e+00	1.39379002645580091224e-01
3.59109341936033388265e+00	2.75382236730426277482e-01
8.09731291705369926603e+00	1.42064022305722278960e-03
7.75802407463450993674e+00	2.43284541432924657917e-03
4.43909722651668570137e+00	1.39379002645580091224e-01
5.48576471850039482092e+00	4.93231637827640789773e-02
4.54628110387301465067e+00	1.26581717967024776073e-01
4.04141590261737082557e+00	1.95283242281177160660e-01
7.61189951553811727791e+00	3.04546578163273793868e-03
7.41305709274211732662e+00	4.10585388796182865212e-03
4.78260904204138359574e+00	1.01536704528231547240e-01
5.32550515978588645538e+00	5.86539404265770183966e-02
4.91964188042003058854e+00	8.88960452206942058906e-02
4.99895513344394970545e+00	8.21708023463479653170e-02
6.53606486520118323824e+00	1.39536467066818156008e-02
6.56616849800045976338e+00	1.34139928488808696933e-02
5.43490081120150936300e+00	5.21404269093068001295e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.62502978673343001503e+00	4.22523202230958225267e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.62502978673343001503e+00	4.22523202230958225267e-02
5.62502978673343001503e+00	4.22523202230958086489e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.45034367638499439579e+00	5.12712753117646954926e-02
5.03286370755667089583e+00	7.94226481765741704200e-02
5.11441966474442377688e+00	7.31144797305616211958e-02
6.69762666307743259608e+00	1.12676409753675408482e-02
6.72868317456328934867e+00	1.08074699017745232132e-02
5.56293015768618470673e+00	4.52922567429996439370e-02
5.61528628976191512834e+00	4.27176108538945553672e-02
4.64912432703437339399e+00	1.15159667466292872651e-01
4.13069345337892901426e+00	1.81542981511254808424e-01
7.80871252799393111843e+00	2.24825901254346654720e-03
7.60316897636523059134e+00	3.08619034024278180578e-03
4.89198741682389037777e+00	9.13411310326777969859e-02
5.75866512388674767209e+00	3.62896609386777271866e-02
4.53901541703246280690e+00	1.27420059465393281650e-01
3.66872470565468944415e+00	2.60291246360621786327e-01
8.31083912745901898234e+00	1.00075086048646193573e-03
7.95981535758427316551e+00	1.77161086566677227448e-03
4.53901541703246280690e+00	1.27420059465393281650e-01
5.61528628976191335198e+00	4.27176108538946108784e-02
4.64912432703437250581e+00	1.15159667466292928162e-01
4.13069345337892901426e+00	1.81542981511254808424e-01
7.80871252799393111843e+00	2.24825901254346654720e-03
7.60316897636523059134e+00	3.08619034024275968806e-03
4.89198741682389037777e+00	9.13411310326777969859e-02
5.45034367638499439579e+00	5.12712753117646954926e-02
5.03286370755667267218e+00	7.94226481765740177643e-02
5.11441966474442377688e+00	7.31144797305616489513e-02
6.69762666307743259608e+00	1.12676409753675408482e-02
6.72868317456328934867e+00	1.08074699017745145396e-02
5.56293015768618470673e+00	4.52922567429996439370e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.75866512388674767209e+00	3.62896609386777341255e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.91196213627152644676e+00	3.03448145811915613590e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.91196213627152644676e+00	3.03448145811915613590e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.59401514379837649926e+00	4.37483866729828918540e-02
5.16375852212394370611e+00	6.94991881704199732095e-02
5.24778723623163934064e+00	6.36773031944871115151e-02
6.88123094396908019377e+00	8.78127267343066161831e-03
6.91331546642726202379e+00	8.40109626563788521036e-03
5.71009780377681952501e+00	3.83683762870787453680e-02
5.76408708432113137121e+00	3.60636447555176542501e-02
4.76853536046940984505e+00	1.02910772932067684504e-01
4.23498542328616078834e+00	1.66375141206221766055e-01
8.03011612331231283690e+00	1.58324855477789440406e-03
7.81742148201962283594e+00	2.21787031134256179890e-03
5.01863741996467283002e+00	8.05665155748082756348e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
4.65517732847145815356e+00	1.14512923203407987471e-01
3.75992677533862584838e+00	2.43240421569192094564e-01
8.55001519926962139095e+00	6.68632490205665181403e-04
8.18652191785896476972e+00	1.22855805394814394937e-03
4.65517732847145815356e+00	1.14512923203407987471e-01
5.76408708432112870668e+00	3.60636447555177583335e-02
4.76853536046940806870e+00	1.02910772932067864915e-01
4.23498542328616078834e+00	1.66375141206221738299e-01
8.03011612331231283690e+00	1.58324855477790828184e-03
7.81742148201962283594e+00	2.21787031134256873779e-03
5.01863741996467283002e+00	8.05665155748082756348e-02
5.59401514379837649926e+00	4.37483866729828918540e-02
5.16375852212394370611e+00	6.94991881704199593317e-02
5.24778723623163934064e+00	6.36773031944871115151e-02
6.88123094396908019377e+00	8.78127267343066161831e-03
6.91331546642726202379e+00	8.40109626563788521036e-03
5.71009780377681952501e+00	3.83683762870787453680e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.91196213627152644676e+00	3.03448145811915613590e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
5.91196213627152644676e+00	3.03448145811915613590e-02
5.91196213627152644676e+00	3.03448145811915717673e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
5.75892398726680365684e+00	3.62788428541945540129e-02
5.31464588008521143792e+00	5.93355841437489262002e-02
5.40139540617604385631e+00	5.40682991036293553178e-02
7.08942490074071685058e+00	6.56505402297128445172e-03
7.12261394275217352146e+00	6.26258062909424480930e-03
5.87882793885906007603e+00	3.15537829621073961928e-02
5.93460002597984637163e+00	2.95418390712125084052e-02
4.90673991126196273882e+00	9.00302408471957971159e-02
4.35636719442822872850e+00	1.49899004757924003695e-01
8.27863837177051387073e+00	1.05566399692981743169e-03
8.05835696449079641468e+00	1.51292306206351947345e-03
5.16484589939270488657e+00	6.94211768248354649247e-02
6.08737617582181744780e+00	2.45850960666142877298e-02
4.78977898281707137329e+00	1.00842209049316886005e-01
3.86661882847204241287e+00	2.24231984831585129392e-01
8.81731328577749806641e+00	4.20317004840697200363e-04
8.44065815320722379056e+00	8.05158821730595289368e-04
4.78977898281707137329e+00	1.00842209049316886005e-01
5.93460002597984459527e+00	2.95418390712125673858e-02
4.90673991126196185064e+00	9.00302408471959081382e-02
4.35636719442822872850e+00	1.49899004757924003695e-01
8.27863837177051387073e+00	1.05566399692981070964e-03
8.05835696449079641468e+00	1.51292306206352641235e-03
5.16484589939270488657e+00	6.94211768248354510469e-02
5.75892398726680365684e+00	3.62788428541945540129e-02
5.31464588008521232609e+00	5.93355841437488498724e-02
5.40139540617604385631e+00	5.40682991036293553178e-02
7.08942490074071685058e+00	6.56505402297128445172e-03
7.12261394275217352146e+00	6.26258062909424480930e-03
5.87882793885906007603e+00	3.15537829621074031317e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.08737617582181744780e+00	2.45850960666142981381e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
5.94784441097689242639e+00	2.90805616157704151237e-02
5.48820054232009990614e+00	4.91914958366633792153e-02
5.57793996708253470018e+00	4.45411664962839029536e-02
7.32515508370392343096e+00	4.67376790816927210198e-03
7.35952699614055383392e+00	4.44371846602014102662e-03
6.07191806351514262730e+00	2.50515670379123193967e-02
6.12963293451481217033e+00	2.33480924688099847342e-02
5.06630345557045469462e+00	7.67852226777418350734e-02
4.49722998281842212265e+00	1.32323214868659166932e-01
8.55721501972440812267e+00	6.60447521807820355812e-04
8.32892522285176539754e+00	9.71082104324618778680e-04
5.33324946748704231680e+00	5.81717761209275957546e-02
6.28774164208821595423e+00	1.91860947180884158780e-02
4.94535138307734811747e+00	8.66697786126344044133e-02
3.99101160412467770300e+00	2.03351887951468579541e-01
9.11561124325315574879e+00	2.46182646072508923112e-04
8.72514592428193225260e+00	4.94078009141547878739e-04
4.94535138307734811747e+00	8.66697786126343627799e-02
6.12963293451481039398e+00	2.33480924688100610620e-02
5.06630345557045291827e+00	7.67852226777419183401e-02
4.49722998281842212265e+00	1.32323214868659166932e-01
8.55721501972440812267e+00	6.60447521807823608418e-04
8.32892522285176539754e+00	9.71082104324605442994e-04
5.33324946748704231680e+00	5.81717761209275957546e-02
5.94784441097689242639e+00	2.90805616157704151237e-02
5.48820054232010079431e+00	4.91914958366633098263e-02
5.57793996708253470018e+00	4.45411664962839029536e-02
7.32515508370392343096e+00	4.67376790816927210198e-03
7.35952699614055383392e+00	4.44371846602013929189e-03
6.07191806351514262730e+00	2.50515670379123193967e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.28774164208821595423e+00	1.91860947180884054697e-02
6.51634342443832181857e+00	1.43174935739381267719e-02
6.51634342443832181857e+00	1.43174935739381233024e-02
6.51634342443832181857e+00	1.43174935739381302413e-02
6.51634342443832181857e+00	1.43174935739381267719e-02
6.51634342443832181857e+00	1.43174935739381233024e-02
6.51634342443832181857e+00	1.43174935739381302413e-02
6.16399148808605001904e+00	2.23824276808321023791e-02
5.68752275547904062591e+00	3.93684120280090657507e-02
5.78054541828362378197e+00	3.53848847926574727740e-02
7.59183903802084802948e+00	3.13978171836778530493e-03
7.62747447212708706843e+00	2.97403196665431890020e-03
6.29261022990984653092e+00	1.90689418124281064026e-02
6.35243982720171640466e+00	1.76795057793175808269e-02
5.25020036895380748376e+00	6.35161934002908962205e-02
4.66034767214367118271e+00	1.13962703941275417252e-01
8.86926080878020961507e+00	3.83420319947209064983e-04
8.63255484768709102639e+00	5.80221680416087093671e-04
5.52690440867456977969e+00	4.71384042065618596995e-02
6.51634342443832181857e+00	1.43174935739381302413e-02
5.12482923158324155111e+00	7.23393190790229678733e-02
4.13567132800532366588e+00	1.80797486480823527133e-01
9.44826407026608805495e+00	1.32759757974005128877e-04
9.04338587746340749618e+00	2.80683512650700803161e-04
5.12482923158324155111e+00	7.23393190790229678733e-02
6.35243982720171374012e+00	1.76795057793176502159e-02
5.25020036895380659558e+00	6.35161934002909656094e-02
4.66034767214367118271e+00	1.13962703941275417252e-01
8.86926080878020961507e+00	3.83420319947212209170e-04
8.63255484768709102639e+00	5.80221680416087093671e-04
5.52690440867456977969e+00	4.71384042065618596995e-02
6.16399148808605001904e+00	2.23824276808321093180e-02
5.68752275547904240227e+00	3.93684120280089755450e-02
5.78054541828362378197e+00	3.53848847926574866518e-02
7.59183903802084802948e+00	3.13978171836778703965e-03
7.62747447212708706843e+00	2.97403196665432280332e-03
6.29261022990984653092e+00	1.90689418124281064026e-02
6.51634342443832181857e+00	1.43174935739381267719e-02
6.51634342443832181857e+00	1.43174935739381233024e-02
6.51634342443832181857e+00	1.43174935739381302413e-02
6.51634342443832181857e+00	1.43174935739381267719e-02
6.51634342443832181857e+00	1.43174935739381233024e-02
6.51634342443832181857e+00	1.43174935739381302413e-02
6.77700557669799596994e+00	1.01246679796597859741e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.77700557669799596994e+00	1.01246679796597859741e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.41110956815196519898e+00	1.64039586942444984285e-02
5.91622588282431660645e+00	3.01921636620943734108e-02
6.01285279081035195503e+00	2.69050879161369348169e-02
7.89345373073536293873e+00	1.96815016496725307335e-03
7.93043607161963581831e+00	1.85627845060663322109e-03
6.54467957375513709195e+00	1.37972901462823233087e-02
6.60680949778550630214e+00	1.27147419657455823527e-02
5.46190032985947659938e+00	5.06287581458021232472e-02
4.84896061329755578839e+00	9.52507964880426188925e-02
9.21875708416250283506e+00	2.03763975317608340195e-04
8.97324092323179201003e+00	3.18494527043640504767e-04
5.74937392197546159878e+00	3.66797645930902541100e-02
6.77700557669799596994e+00	1.01246679796597859741e-02
5.33163687720411161308e+00	5.82719065551340828502e-02
4.30360011427747668478e+00	1.56907723574117752285e-01
9.81919156970799633655e+00	6.49656227813170483818e-05
9.39934502139931637998e+00	1.45582345479205224050e-04
5.33163687720411161308e+00	5.82719065551340828502e-02
6.60680949778550186124e+00	1.27147419657456534764e-02
5.46190032985947571120e+00	5.06287581458021718195e-02
4.84896061329755578839e+00	9.52507964880426466481e-02
9.21875708416250283506e+00	2.03763975317611375961e-04
8.97324092323179201003e+00	3.18494527043634324814e-04
5.74937392197546159878e+00	3.66797645930902541100e-02
6.41110956815196519898e+00	1.64039586942444984285e-02
5.91622588282431838280e+00	3.01921636620943178997e-02
6.01285279081035195503e+00	2.69050879161369382864e-02
7.89345373073536293873e+00	1.96815016496725307335e-03
7.93043607161963581831e+00	1.85627845060662975164e-03
6.54467957375513709195e+00	1.37972901462823233087e-02
6.77700557669799596994e+00	1.01246679796597859741e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.77700557669799596994e+00	1.01246679796597859741e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
6.77700557669799596994e+00	1.01246679796597946477e-02
7.07420146178237807533e+00	6.70814625499667385039e-03
7.07420146178237807533e+00	6.70814625499666864622e-03
7.07420146178237807533e+00	6.70814625499667211567e-03
7.07420146178237807533e+00	6.70814625499667385039e-03
7.07420146178237807533e+00	6.70814625499666864622e-03
7.07420146178237807533e+00	6.70814625499667211567e-03
6.69358224348468411335e+00	1.13288316983221927503e-02
6.17854562477672608622e+00	2.19839507382516008427e-02
6.27912906549936256084e+00	1.93948796732175444968e-02
8.23464498576577952349e+00	1.13520979450096272043e-03
8.27306074408855174340e+00	1.06545492911813265841e-03
6.83254437829538119331e+00	9.38759381683730402546e-03
6.89717561267779721845e+00	8.59045871630827358179e-03
5.70547622214278682407e+00	3.85713351089359141044e-02
5.06688056756261673286e+00	7.67403319448801829461e-02
9.61035990186798727564e+00	9.74762553644828823925e-05
9.35565329417621072139e+00	1.58014326328447007094e-04
6.00483693479409197380e+00	2.71655225952978363058e-02
7.07420146178237807533e+00	6.70814625499667818720e-03
5.56979571039299248270e+00	4.49473971338357966565e-02
4.49833691556103065778e+00	1.32191519770849308379e-01
1.02329864430308816736e+01	2.83353290850961813774e-05
9.79766476691102816687e+00	6.77677941454083864088e-05
5.56979571039299248270e+00	4.49473971338358174732e-02
6.89717561267779544210e+00	8.59045871630828919430e-03
5.70547622214278415953e+00	3.85713351089360112489e-02
5.06688056756261673286e+00	7.67403319448801829461e-02
9.61035990186798727564e+00	9.74762553644828823925e-05
9.35565329417621072139e+00	1.58014326328452943101e-04
6.00483693479409197380e+00	2.71655225952978432447e-02
6.69358224348468411335e+00	1.13288316983221927503e-02
6.17854562477672875076e+00	2.19839507382515418621e-02
6.27912906549936256084e+00	1.93948796732175479662e-02
8.23464498576577952349e+00	1.13520979450096272043e-03
8.27306074408855174340e+00	1.06545492911813179104e-03
6.83254437829538119331e+00	9.38759381683730229073e-03
7.07420146178237807533e+00	6.70814625499667385039e-03
7.07420146178237807533e+00	6.70814625499666864622e-03
7.07420146178237807533e+00	6.70814625499667211567e-03
7.07420146178237807533e+00	6.70814625499667385039e-03
7.07420146178237807533e+00	6.70814625499666864622e-03
7.07420146178237807533e+00	6.70814625499667211567e-03
7.41319090610604991554e+00	4.10503938782980862948e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.41319090610604991554e+00	4.10503938782980862948e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.01656942931819127551e+00	7.27563157220240813716e-03
6.47947639974316835776e+00	1.50201680922130119400e-02
6.58440375260382726452e+00	1.30961461676678339594e-02
8.62086342828658125370e+00	5.92044578191015693873e-04
8.66080257217085502930e+00	5.52559123514235290761e-04
7.16140321984311523096e+00	5.92502953171341727873e-03
7.22875387133820090924e+00	5.37773362294593788163e-03
5.98573911001956737721e+00	2.77947737845010492408e-02
5.31862233777198056828e+00	5.90852266922354055212e-02
1.00495341305097181106e+01	4.11077609236971982360e-05
9.78527089156262697145e+00	6.94326984544448835759e-05
6.29822406128571898876e+00	1.89346323807811287021e-02
7.41319090610604991554e+00	4.10503938782980429267e-03
5.84405857706167974897e+00	3.28664773824528799739e-02
4.72408448907038724940e+00	1.07346063404884076165e-01
1.06950483150029445056e+01	1.07736648010897409999e-05
1.02437949273497022062e+01	2.77150921174185122875e-05
5.84405857706167974897e+00	3.28664773824528799739e-02
7.22875387133819824470e+00	5.37773362294595783095e-03
5.98573911001956648903e+00	2.77947737845010804658e-02
5.31862233777198056828e+00	5.90852266922354055212e-02
1.00495341305097181106e+01	4.11077609236958158782e-05
9.78527089156262697145e+00	6.94326984544477160540e-05
6.29822406128571898876e+00	1.89346323807811391104e-02
7.01656942931819127551e+00	7.27563157220240813716e-03
6.47947639974317013412e+00	1.50201680922129876539e-02
6.58440375260382726452e+00	1.30961461676678322247e-02
8.62086342828658125370e+00	5.92044578191014826511e-04
8.66080257217085502930e+00	5.52559123514235290761e-04
7.16140321984311523096e+00	5.92502953171341988081e-03
7.41319090610604991554e+00	4.10503938782980862948e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.41319090610604991554e+00	4.10503938782980862948e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.41319090610604991554e+00	4.10503938782981123157e-03
7.80019166455637869007e+00	2.27836089470992170930e-03
7.80019166455637869007e+00	2.27836089470991823985e-03
7.80019166455637869007e+00	2.27836089470991997458e-03
7.80019166455637869007e+00	2.27836089470992170930e-03
7.80019166455637869007e+00	2.27836089470991823985e-03
7.80019166455637869007e+00	2.27836089470991997458e-03
7.38617888798649335769e+00	4.27246704394537105826e-03
6.82494225370119433904e+00	9.48556910720421697647e-03
6.93463999446103596114e+00	8.15663815849609896702e-03
9.05853417586808795647e+00	2.73091366884947218691e-04
9.10009038396422909045e+00	2.53242127897677189122e-04
7.53740651417163665116e+00	3.40929519754039215065e-03
7.60771354511934116971e+00	3.06493003032661925217e-03
6.30840767872284935436e+00	1.86931011790337602008e-02
5.60956947758890045463e+00	4.29926128432601140084e-02
1.05427207811129637349e+01	1.48888768065387805173e-05
1.02685493480197536087e+01	2.63429315516651686377e-05
6.63538808460939755207e+00	1.22425522884433025245e-02
7.80019166455637869007e+00	2.27836089470991130096e-03
6.16007860825770503510e+00	2.24906222398761415637e-02
4.98586970463039236279e+00	8.32514551366755756190e-02
1.12117509270351707329e+01	3.47354148017694262408e-06
1.07441609149148469271e+01	9.69694785048401580502e-06
6.16007860825770503510e+00	2.24906222398761589110e-02
7.60771354511933939335e+00	3.06493003032662185425e-03
6.30840767872284846618e+00	1.86931011790337810174e-02
5.60956947758890045463e+00	4.29926128432601140084e-02
1.05427207811129637349e+01	1.48888768065374642281e-05
1.02685493480197536087e+01	2.63429315516678723668e-05
6.63538808460939755207e+00	1.22425522884433077286e-02
7.38617888798649335769e+00	4.27246704394537105826e-03
6.82494225370119700358e+00	9.48556910720418575145e-03
6.93463999446103596114e+00	8.15663815849609896702e-03
9.05853417586808795647e+00	2.73091366884947598162e-04
9.10009038396422909045e+00	2.53242127897676809652e-04
7.53740651417163665116e+00	3.40929519754039215065e-03
7.80019166455637869007e+00	2.27836089470992170930e-03
7.80019166455637869007e+00	2.27836089470991823985e-03
7.80019166455637869007e+00	2.27836089470991997458e-03
7.80019166455637869007e+00	2.27836089470992170930e-03
7.80019166455637869007e+00	2.27836089470991823985e-03
7.80019166455637869007e+00	2.27836089470991997458e-03
8.24259489474813200616e+00	1.12043636281972526329e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.24259489474813200616e+00	1.12043636281972526329e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
8.24259489474813200616e+00	1.12043636281972786538e-03
7.80968194259170278571e+00	2.24485756677494105796e-03
7.22201211047831925782e+00	5.43038148527182334274e-03
7.33694999041215734081e+00	4.59363551976611512312e-03
9.55526988196338677994e+00	1.08331103053211895708e-04
9.59854069710998913934e+00	9.97146100703822610726e-05
